Start : 1275191929, 38915.769343sec

Sleep Statics
===== Client : 0 - WCN =====
Time Sleep : 691143950068
Time Awake : 55223418248
Sleep : 92.601041% Awake : 7.398959%
Log available 18 ~ 38891sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
00640164279612	33341.889563	S	0.295848
00640169959888	33342.185411	W	0.013820
00640170225228	33342.199231	S	0.014540
00640170504396	33342.213771	W	0.014071
00640170774568	33342.227842	S	0.103944
00640172770284	33342.331786	W	0.356959
00640179623900	33342.688745	S	0.016171
00640179934380	33342.704916	W	0.062516
00640181134692	33342.767432	S	0.077032
00640182613712	33342.844464	W	0.160617
00640185697564	33343.005081	S	0.188659
00640189319820	33343.193741	W	0.013724
00640189583328	33343.207465	S	0.762819
00640204229456	33343.970284	W	0.441118
00640212698920	33344.411402	S	0.016313
00640213012132	33344.427715	W	0.078684
00640214522872	33344.506400	S	0.476353
00640223668840	33344.982752	W	0.015797
00640223972144	33344.998549	S	0.207750
00640227960936	33345.206299	W	0.028754
00640228513008	33345.235053	S	0.984884
00640247422780	33346.219936	W	0.020134
00640247809360	33346.240071	S	0.988912
00640266796464	33347.228982	W	0.014866
00640267081884	33347.243848	S	0.995962
00640286204364	33348.239811	W	0.013819
00640286469696	33348.253630	S	0.993238
00640305539868	33349.246868	W	0.013770
00640305804252	33349.260638	S	0.784909
00640320874508	33350.045547	W	0.089455
00640322592040	33350.135002	S	0.123080
00640324955176	33350.258082	W	0.022105
00640325379584	33350.280187	S	0.142987
00640328124928	33350.423173	W	0.012101
00640328357264	33350.435274	S	0.614275
00640340151348	33351.049549	W	0.015585
00640340450580	33351.065134	S	0.191478
00640344126960	33351.256613	W	0.013725
00640344390472	33351.270337	S	0.001560
00640344420416	33351.271897	W	0.020676
00640344817404	33351.292573	S	0.756914
00640359350160	33352.049488	W	0.015986
00640359657084	33352.065473	S	0.216746
00640363818616	33352.282220	W	0.013556
00640364078884	33352.295775	S	0.997312
00640383227280	33353.293088	W	0.011849
00640383454776	33353.304936	S	0.969710
00640402073204	33354.274646	W	0.014194
00640402345728	33354.288840	S	0.012950
00640402594376	33354.301790	W	0.014172
00640402866488	33354.315963	S	0.994303
00640421957104	33355.310266	W	0.022587
00640422390776	33355.332853	S	0.992467
00640441446136	33356.325320	W	0.013874
00640441712516	33356.339194	S	0.951834
00640459987720	33357.291027	W	0.012174
00640460221464	33357.303201	S	3.011722
00640518046524	33360.314923	W	0.022989
00640518487908	33360.337912	S	3.003080
00640576147048	33363.340992	W	0.013743
00640576410912	33363.354735	S	3.009504
00640634193396	33366.364239	W	0.013289
00640634448544	33366.377528	S	3.011485
00640692269052	33369.389013	W	0.013753
00640692533104	33369.402766	S	3.009187
00640750309488	33372.411952	W	0.020967
00640750712060	33372.432920	S	2.188634
00640792733836	33374.621554	W	0.013659
00640792996092	33374.635213	S	0.800414
00640808364032	33375.435627	W	0.013778
00640808628568	33375.449405	S	3.008439
00640866390588	33378.457843	W	0.014254
00640866664256	33378.472097	S	1.638528
00640898123988	33380.110624	W	0.046549
00640899017728	33380.157173	S	0.345592
00640905653088	33380.502765	W	0.015463
00640905949972	33380.518228	S	0.965855
00640924494384	33381.484082	W	0.013640
00640924756280	33381.497723	S	3.009751
00640982543504	33384.507474	W	0.014158
00640982815336	33384.521632	S	2.386874
00641028643320	33386.908506	W	0.348098
00641035326796	33387.256604	S	0.087724
00641037011088	33387.344328	W	0.088410
00641038708556	33387.432737	S	0.098449
00641040598772	33387.531186	W	0.013705
00641040861912	33387.544891	S	0.305822
00641046733688	33387.850713	W	0.015431
00641047029964	33387.866144	S	0.047288
00641047937896	33387.913432	W	0.015399
00641048233560	33387.928831	S	0.984709
00641067139976	33388.913540	W	0.016125
00641067449584	33388.929666	S	1.623406
00641098618980	33390.553072	W	0.014202
00641098891652	33390.567274	S	1.973815
00641136788904	33392.541089	W	0.299044
00641142530544	33392.840133	S	0.142915
00641145274504	33392.983047	W	0.015465
00641145571424	33392.998512	S	0.572337
00641156560292	33393.570849	W	0.013256
00641156814812	33393.584105	S	1.623747
00641187990764	33395.207852	W	0.086407
00641189649788	33395.294260	S	0.081234
00641191209484	33395.375494	W	0.120762
00641193528120	33395.496256	S	0.009673
00641193713848	33395.505930	W	0.061487
00641194894396	33395.567416	S	0.012762
00641195139428	33395.580179	W	0.130051
00641197636416	33395.710230	S	0.016253
00641197948468	33395.726483	W	0.076854
00641199424064	33395.803337	S	0.379373
00641206708032	33396.182710	W	0.395494
00641214301512	33396.578204	S	0.008784
00641214470156	33396.586987	W	0.014256
00641214743868	33396.601243	S	0.310253
00641220700724	33396.911496	W	0.129032
00641223178132	33397.040528	S	0.005293
00641223279756	33397.045821	W	0.094795
00641225099816	33397.140615	S	0.180462
00641228564692	33397.321078	W	0.178973
00641232000968	33397.500050	S	0.258225
00641236958888	33397.758275	W	0.099171
00641238862976	33397.857447	S	0.005367
00641238966016	33397.862813	W	0.091093
00641240714996	33397.953906	S	0.468755
00641249715088	33398.422661	W	0.015576
00641250014148	33398.438237	S	1.167436
00641272428912	33399.605673	W	0.013249
00641272683292	33399.618921	S	2.999960
00641330282520	33402.618881	W	0.013637
00641330544344	33402.632518	S	3.004197
00641388224932	33405.636715	W	0.013789
00641388489672	33405.650504	S	3.001145
00641446111652	33408.651649	W	0.021249
00641446519624	33408.672897	S	3.005342
00641504222192	33411.678239	W	0.013668
00641504484608	33411.691907	S	3.013721
00641562348048	33414.705627	W	0.023336
00641562796108	33414.728964	S	3.003034
00641620454368	33417.731998	W	0.014351
00641620729908	33417.746349	S	3.012107
00641678562360	33420.758456	W	0.014805
00641678846616	33420.773261	S	3.006763
00641736576460	33423.780024	W	0.014506
00641736854972	33423.794530	S	3.008786
00641794623664	33426.803316	W	0.015055
00641794912712	33426.818370	S	1.081603
00641815679496	33427.899974	W	0.363592
00641822660472	33428.263566	S	0.009602
00641822844828	33428.273168	W	0.061044
00641824016864	33428.334212	S	0.474824
00641833133476	33428.809035	W	0.015602
00641833433040	33428.824638	S	1.005019
00641852729412	33429.829657	W	0.013808
00641852994532	33429.843465	S	3.006313
00641910715748	33432.849779	W	0.012446
00641910954708	33432.862224	S	3.006723
00641968683796	33435.868948	W	0.014688
00641968965808	33435.883636	S	0.221264
00641973214084	33436.104900	W	0.013513
00641973473536	33436.118413	S	2.773909
00642026732588	33438.892322	W	0.012463
00642026971880	33438.904785	S	3.006618
00642084698940	33441.911403	W	0.021864
00642085118736	33441.933267	S	2.997911
00642142678624	33444.931178	W	0.014208
00642142951412	33444.945386	S	3.001745
00642200584908	33447.947131	W	0.021612
00642200999852	33447.968742	S	2.998552
00642258572056	33450.967295	W	0.014225
00642258845184	33450.981520	S	3.006375
00642316567588	33453.987895	W	0.020996
00642316970720	33454.008892	S	3.000161
00642374573816	33457.009053	W	0.015007
00642374861944	33457.024060	S	1.286516
00642399563044	33458.310575	W	0.059867
00642400712492	33458.370442	S	0.218246
00642404902812	33458.588688	W	0.095157
00642406729832	33458.683845	S	0.538469
00642417068428	33459.222314	W	0.015629
00642417368500	33459.237943	S	0.293130
00642422996592	33459.531073	W	0.179719
00642426447192	33459.710791	S	0.160658
00642429531828	33459.871449	W	0.015786
00642429834920	33459.887235	S	0.138174
00642432487852	33460.025409	W	0.013899
00642432754704	33460.039308	S	0.554248
00642443396260	33460.593555	W	0.016082
00642443705032	33460.609637	S	2.440710
00642490566672	33463.050348	W	0.021637
00642490982100	33463.071984	S	1.660721
00642522867936	33464.732705	W	0.235806
00642527395404	33464.968511	S	0.016005
00642527702704	33464.984516	W	0.062443
00642528901612	33465.046959	S	0.575355
00642539948428	33465.622314	W	0.011980
00642540178440	33465.634294	S	0.444515
00642548713124	33466.078809	W	0.013750
00642548977128	33466.092559	S	3.011123
00642606790688	33469.103682	W	0.011911
00642607019388	33469.115593	S	3.009540
00642664802560	33472.125133	W	0.013746
00642665066488	33472.138880	S	0.447087
00642673650560	33472.585967	W	0.153313
00642676594164	33472.739279	S	0.243341
00642681266308	33472.982620	W	0.015656
00642681566912	33472.998277	S	2.152226
00642722889656	33475.150503	W	0.011827
00642723116728	33475.162330	S	3.012021
00642780947536	33478.174351	W	0.021898
00642781367972	33478.196249	S	3.003064
00642839026808	33481.199313	W	0.013743
00642839290668	33481.213056	S	3.012933
00642897138988	33484.225989	W	0.013746
00642897402912	33484.239735	S	3.010915
00642955212472	33487.250650	W	0.013818
00642955477784	33487.264468	S	3.012794
00643013323424	33490.277262	W	0.013720
00643013586852	33490.290982	S	3.009075
00643071361096	33493.300057	W	0.013804
00643071626128	33493.313861	S	3.007091
00643129362284	33496.320952	W	0.013253
00643129616732	33496.334205	S	1.188779
00643152441280	33497.522983	W	0.013283
00643152696316	33497.536266	S	1.798921
00643187235608	33499.335188	W	0.022316
00643187664068	33499.357504	S	2.999319
00643245250992	33502.356822	W	0.013270
00643245505780	33502.370093	S	0.345017
00643252130112	33502.715110	W	0.035990
00643252821120	33502.751100	S	0.311083
00643258793920	33503.062183	W	0.015319
00643259088040	33503.077502	S	2.290479
00643303065232	33505.367981	W	0.013813
00643303330440	33505.381794	S	2.263469
00643346789036	33507.645262	W	0.013679
00643347051668	33507.658941	S	0.724067
00643360953760	33508.383008	W	0.013840
00643361219484	33508.396848	S	0.255683
00643366128600	33508.652531	W	0.013730
00643366392224	33508.666262	S	0.992412
00643385446540	33509.658674	W	0.012011
00643385677160	33509.670685	S	0.993401
00643404750452	33510.664086	W	0.021091
00643405155396	33510.685177	S	0.711760
00643418821184	33511.396937	W	0.011867
00643419049028	33511.408804	S	0.265606
00643424148672	33511.674410	W	0.013396
00643424405884	33511.687806	S	0.995456
00643443518644	33512.683263	W	0.013624
00643443780232	33512.696887	S	0.993839
00643462861944	33513.690726	W	0.013757
00643463126080	33513.704483	S	0.615466
00643474943032	33514.319950	W	0.085620
00643476586940	33514.405570	S	0.008436
00643476748904	33514.414005	W	0.013570
00643477009456	33514.427576	S	0.040215
00643477781576	33514.467790	W	0.119534
00643480076620	33514.587324	S	0.111709
00643482221436	33514.699033	W	0.013713
00643482484728	33514.712746	S	0.175587
00643485855996	33514.888333	W	0.015413
00643486151920	33514.903746	S	0.803217
00643501573684	33515.706963	W	0.012998
00643501823244	33515.719961	S	0.996638
00643520958696	33516.716599	W	0.067194
00643522248828	33516.783793	S	0.647560
00643534681988	33517.431354	W	0.013500
00643534941188	33517.444854	S	0.334182
00643541357488	33517.779036	W	0.013463
00643541615980	33517.792499	S	0.994299
00643560706524	33518.786798	W	0.013936
00643560974096	33518.800734	S	0.715752
00643574716536	33519.516486	W	0.235436
00643579236912	33519.751922	S	0.016498
00643579553676	33519.768421	W	0.061353
00643580731652	33519.829774	S	0.430333
00643588994044	33520.260106	W	0.178288
00643592417172	33520.438394	S	0.010534
00643592619432	33520.448929	W	0.085627
00643594263468	33520.534556	S	0.135799
00643596870808	33520.670355	W	0.513977
00643606739168	33521.184332	S	0.016740
00643607060580	33521.201072	W	0.061242
00643608236428	33521.262314	S	0.066280
00643609509008	33521.328594	W	0.131169
00643612027444	33521.459763	S	0.017076
00643612355296	33521.476838	W	0.074239
00643613780676	33521.551077	S	0.083942
00643615392368	33521.635019	W	0.166413
00643618587504	33521.801432	S	0.005221
00643618687756	33521.806654	W	0.013670
00643618950212	33521.820324	S	0.441637
00643627429648	33522.261961	W	0.015321
00643627723808	33522.277282	S	0.535777
00643638010720	33522.813058	W	0.013382
00643638267648	33522.826440	S	0.644643
00643650644784	33523.471083	W	0.013750
00643650908788	33523.484833	S	0.336130
00643657362492	33523.820963	W	0.013290
00643657617660	33523.834253	S	0.994009
00643676702624	33524.828262	W	0.014638
00643676983672	33524.842900	S	0.996429
00643696115112	33525.839329	W	0.011933
00643696344232	33525.851262	S	0.636663
00643708568164	33526.487925	W	0.013706
00643708831320	33526.501631	S	0.342392
00643715405252	33526.844024	W	0.014220
00643715678268	33526.858243	S	0.993352
00643734750636	33527.851596	W	0.021626
00643735165852	33527.873221	S	1.632952
00643766518536	33529.506174	W	0.014221
00643766791580	33529.520395	S	3.009221
00643824568628	33532.529616	W	0.013965
00643824836748	33532.543581	S	3.006365
00643882558952	33535.549945	W	0.021945
00643882980296	33535.571890	S	3.002805
00643940634152	33538.574695	W	0.014404
00643940910700	33538.589099	S	3.006843
00643998642088	33541.595942	W	0.015023
00643998930524	33541.610965	S	3.007199
00644056668744	33544.618164	W	0.014512
00644056947368	33544.632675	S	2.267491
00644100483204	33546.900167	W	0.023692
00644100938088	33546.923859	S	0.723183
00644114823196	33547.647041	W	0.011848
00644115050676	33547.658889	S	0.254811
00644119943040	33547.913700	W	0.022527
00644120375568	33547.936228	S	0.990126
00644139385980	33548.926353	W	0.021450
00644139797820	33548.947803	S	0.991633
00644158837168	33549.939436	W	0.013771
00644159101576	33549.953207	S	0.710211
00644172737624	33550.663418	W	0.013384
00644172994604	33550.676802	S	0.271646
00644178210212	33550.948449	W	0.013896
00644178477008	33550.962344	S	0.815380
00644194132308	33551.777724	W	0.036182
00644194827012	33551.813907	S	0.021261
00644195235224	33551.835168	W	0.074673
00644196668952	33551.909841	S	0.047956
00644197589700	33551.957797	W	0.013618
00644197851168	33551.971415	S	0.370348
00644204961852	33552.341763	W	0.015990
00644205268868	33552.357754	S	0.611484
00644217009364	33552.969238	W	0.021670
00644217425428	33552.990908	S	0.687760
00644230630428	33553.678668	W	0.022037
00644231053544	33553.700705	S	0.283161
00644236490236	33553.983866	W	0.021090
00644236895160	33554.004956	S	0.992686
00644255954732	33554.997642	W	0.023167
00644256399540	33555.020809	S	1.678830
00644288633084	33556.699640	W	0.013701
00644288896148	33556.713341	S	2.233426
00644331777924	33558.946767	W	0.013755
00644332042012	33558.960521	S	0.753534
00644346509860	33559.714055	W	0.014554
00644346789292	33559.728609	S	2.970087
00644403814968	33562.698696	W	0.120770
00644406133752	33562.819466	S	0.082988
00644407727116	33562.902454	W	0.129445
00644410212456	33563.031899	S	0.001584
00644410242864	33563.033483	W	0.062077
00644411434736	33563.095559	S	0.446211
00644420001992	33563.541770	W	0.015394
00644420297556	33563.557164	S	2.189042
00644462327164	33565.746206	W	0.013428
00644462584972	33565.759634	S	1.955829
00644500136880	33567.715462	W	0.132677
00644502684276	33567.848139	S	0.016330
00644502997820	33567.864470	W	0.334393
00644509418168	33568.198863	S	0.462999
00644518307740	33568.661861	W	0.015604
00644518607336	33568.677465	S	0.094687
00644520425336	33568.772153	W	0.013999
00644520694120	33568.786152	S	0.158994
00644523746804	33568.945146	W	0.131679
00644526275036	33569.076825	S	0.016280
00644526587608	33569.093105	W	0.075137
00644528030244	33569.168242	S	0.453456
00644536736604	33569.621698	W	0.015285
00644537030084	33569.636984	S	2.158863
00644578480256	33571.795847	W	0.021131
00644578885968	33571.816977	S	1.776909
00644613002616	33573.593886	W	0.013813
00644613267820	33573.607699	S	0.136662
00644615891732	33573.744361	W	0.133280
00644618450708	33573.877641	S	0.225852
00644622787064	33574.103493	W	0.015284
00644623080520	33574.118777	S	0.702255
00644636563820	33574.821032	W	0.013760
00644636828020	33574.834793	S	3.001133
00644694449776	33577.835926	W	0.014119
00644694720856	33577.850045	S	2.295271
00644738790068	33580.145316	W	0.119329
00644741081188	33580.264645	S	0.016903
00644741405724	33580.281548	W	0.060853
00644742574108	33580.342401	S	0.071719
00644743951104	33580.414120	W	0.127329
00644746395824	33580.541449	S	0.077435
00644747882580	33580.618884	W	0.480662
00644757111296	33581.099547	S	0.017773
00644757452528	33581.117319	W	0.142204
00644760182852	33581.259524	S	0.076117
00644761644296	33581.335640	W	0.230493
00644766069764	33581.566134	S	0.016898
00644766394204	33581.583031	W	0.084705
00644768020544	33581.667737	S	0.077527
00644769509068	33581.745264	W	0.165030
00644772677644	33581.910294	S	0.457019
00644781452412	33582.367313	W	0.367305
00644788504672	33582.734618	S	0.015920
00644788810336	33582.750538	W	0.297245
00644794517444	33583.047784	S	0.016025
00644794825128	33583.063809	W	0.078918
00644796340344	33583.142726	S	0.494193
00644805828856	33583.636920	W	0.015224
00644806121164	33583.652144	S	0.217228
00644810291940	33583.869372	W	0.013862
00644810558092	33583.883234	S	0.212462
00644814637360	33584.095696	W	0.568351
00644825549708	33584.664047	S	0.016923
00644825874632	33584.680970	W	0.061315
00644827051888	33584.742286	S	0.363605
00644834033112	33585.105891	W	0.014186
