Start : 3419168910, 104344.754353sec

Sleep Statics
===== Client : 0 - MPSS =====
Time Sleep : 133212019856
Time Awake : 4331218812
Sleep : 96.851013% Awake : 3.148987%
Log available 97181 ~ 104344sec
Client : 0, Discarded : 0
Client : 0, Discarded Time : 0

Time sclk	Time sec	Status	Duration
02002983195796	104322.041448	W	0.000168
02002983199028	104322.041616	S	0.001345
02002983224860	104322.042961	W	0.000279
02002983230208	104322.043240	S	0.001366
02002983256432	104322.044606	W	0.000867
02002983273084	104322.045473	S	0.001393
02002983299836	104322.046866	W	0.000280
02002983305220	104322.047147	S	0.002368
02002983350688	104322.049515	W	0.000177
02002983354080	104322.049692	S	0.001334
02002983379696	104322.051026	W	0.000275
02002983384968	104322.051300	S	0.001364
02002983411148	104322.052664	W	0.000875
02002983427956	104322.053539	S	0.001396
02002983454752	104322.054935	W	0.000272
02002983459980	104322.055207	S	0.002076
02002983499840	104322.057283	W	0.000164
02002983502988	104322.057447	S	0.001347
02002983528856	104322.058795	W	0.000281
02002983534248	104322.059075	S	0.001355
02002983560268	104322.060431	W	0.000883
02002983577220	104322.061314	S	0.001395
02002983604012	104322.062709	W	0.000286
02002983609512	104322.062995	S	0.002198
02002983651712	104322.065193	W	0.000163
02002983654840	104322.065356	S	0.001371
02002983681172	104322.066728	W	0.000275
02002983686456	104322.067003	S	0.001372
02002983712804	104322.068375	W	0.000869
02002983729484	104322.069244	S	0.001361
02002983755612	104322.070605	W	0.000275
02002983760892	104322.070880	S	0.003600
02002983830012	104322.074480	W	0.000167
02002983833220	104322.074647	S	0.001375
02002983859628	104322.076022	W	0.000290
02002983865192	104322.076312	S	0.001346
02002983891044	104322.077659	W	0.000883
02002983907996	104322.078541	S	0.001397
02002983934824	104322.079939	W	0.000051
02002983935812	104322.079990	S	0.001365
02002983962012	104322.081355	W	0.000269
02002983967180	104322.081624	S	0.001656
02002983998972	104322.083280	W	0.000168
02002984002192	104322.083448	S	0.001342
02002984027964	104322.084790	W	0.000282
02002984033380	104322.085072	S	0.001345
02002984059208	104322.086417	W	0.000864
02002984075792	104322.087281	S	0.001355
02002984101800	104322.088635	W	0.000048
02002984102724	104322.088684	S	0.001348
02002984128600	104322.090031	W	0.000256
02002984133516	104322.090287	S	0.002490
02002984181332	104322.092778	W	0.000183
02002984184852	104322.092961	S	0.001370
02002984211160	104322.094331	W	0.000282
02002984216572	104322.094613	S	0.001849
02002984252068	104322.096462	W	0.000858
02002984268548	104322.097320	S	0.001391
02002984295248	104322.098711	W	0.000280
02002984300628	104322.098991	S	0.004046
02002984378312	104322.103037	W	0.000180
02002984381768	104322.103217	S	0.001387
02002984408396	104322.104604	W	0.026556
02002984918280	104322.131160	S	0.001650
02002984949968	104322.132811	W	0.000972
02002984968636	104322.133783	S	0.001945
02002985005972	104322.135728	W	0.001969
02002985043772	104322.137696	S	0.002057
02002985083264	104322.139753	W	0.003076
02002985142316	104322.142829	S	0.002061
02002985181888	104322.144890	W	0.002726
02002985234236	104322.147616	S	0.002074
02002985274064	104322.149691	W	0.002765
02002985327144	104322.152455	S	0.002050
02002985366496	104322.154505	W	0.002944
02002985423020	104322.157449	S	0.002070
02002985462756	104322.159519	W	0.003024
02002985520820	104322.162543	S	0.002038
02002985559956	104322.164581	W	0.002745
02002985612660	104322.167326	S	0.002064
02002985652296	104322.169390	W	0.001021
02002985671896	104322.170411	S	0.001882
02002985708032	104322.172293	W	0.003070
02002985766976	104322.175363	S	0.002054
02002985806420	104322.177418	W	0.002733
02002985858892	104322.180151	S	0.002056
02002985898360	104322.182206	W	0.001062
02002985918756	104322.183269	S	0.001882
02002985954892	104322.185151	W	0.000981
02002985973736	104322.186132	S	0.001882
02002986009876	104322.188014	W	0.001347
02002986035744	104322.189362	S	0.002033
02002986074776	104322.191395	W	0.003197
02002986136164	104322.194592	S	0.002054
02002986175604	104322.196646	W	0.003162
02002986236324	104322.199809	S	0.002075
02002986276160	104322.201883	W	0.001144
02002986298128	104322.203027	S	0.001908
02002986334756	104322.204935	W	0.001330
02002986360296	104322.206265	S	0.002029
02002986399252	104322.208294	W	0.001279
02002986423816	104322.209574	S	0.001941
02002986461080	104322.211515	W	0.001683
02002986493400	104322.213198	S	0.002030
02002986532372	104322.215228	W	0.002839
02002986586872	104322.218066	S	0.002049
02002986626208	104322.220115	W	0.002772
02002986679428	104322.222887	S	0.002056
02002986718908	104322.224943	W	0.002993
02002986776368	104322.227936	S	0.002038
02002986815500	104322.229974	W	0.001017
02002986835036	104322.230991	S	0.001869
02002986870920	104322.232860	W	0.001003
02002986890176	104322.233863	S	0.001891
02002986926476	104322.235754	W	0.002222
02002986969144	104322.237976	S	0.002222
02002987011804	104322.240198	W	0.002812
02002987065804	104322.243011	S	0.002060
02002987105348	104322.245070	W	0.002732
02002987157796	104322.247802	S	0.002040
02002987196964	104322.249842	W	0.002853
02002987251732	104322.252694	S	0.002049
02002987291080	104322.254744	W	0.002948
02002987347672	104322.257691	S	0.002078
02002987387564	104322.259769	W	0.002827
02002987441840	104322.262596	S	0.002058
02002987481360	104322.264654	W	0.002738
02002987533928	104322.267392	S	0.002047
02002987573228	104322.269439	W	0.000908
02002987590668	104322.270347	S	0.001881
02002987626784	104322.272228	W	0.003214
02002987688500	104322.275443	S	0.002050
02002987727860	104322.277493	W	0.002468
02002987775244	104322.279961	S	0.002038
02002987814368	104322.281998	W	0.001329
02002987839884	104322.283327	S	0.001948
02002987877276	104322.285275	W	0.001268
02002987901620	104322.286543	S	0.002006
02002987940136	104322.288549	W	0.003327
02002988004020	104322.291876	S	0.002059
02002988043556	104322.293935	W	0.002884
02002988098924	104322.296819	S	0.002055
02002988138380	104322.298874	W	0.001511
02002988167400	104322.300385	S	0.001928
02002988204424	104322.302314	W	0.001580
02002988234768	104322.303894	S	0.001997
02002988273112	104322.305891	W	0.003005
02002988330812	104322.308896	S	0.002093
02002988371000	104322.310990	W	0.003108
02002988430672	104322.314097	S	0.002047
02002988469968	104322.316144	W	0.003081
02002988529124	104322.319225	S	0.002166
02002988570712	104322.321391	W	0.001035
02002988590580	104322.322426	S	0.001881
02002988626700	104322.324307	W	0.002988
02002988684076	104322.327296	S	0.002142
02002988725200	104322.329437	W	0.001293
02002988750032	104322.330731	S	0.001927
02002988787024	104322.332657	W	0.001811
02002988821796	104322.334469	S	0.002264
02002988865268	104322.336733	W	0.002654
02002988916228	104322.339387	S	0.002050
02002988955584	104322.341437	W	0.001098
02002988976664	104322.342535	S	0.001914
02002989013408	104322.344448	W	0.002223
02002989056084	104322.346671	S	0.002052
02002989095480	104322.348723	W	0.003211
02002989157132	104322.351934	S	0.002061
02002989196700	104322.353995	W	0.002658
02002989247724	104322.356652	S	0.002065
02002989287368	104322.358717	W	0.001064
02002989307788	104322.359781	S	0.001949
02002989345208	104322.361730	W	0.001815
02002989380060	104322.363545	S	0.002033
02002989419088	104322.365577	W	0.001117
02002989440528	104322.366694	S	0.001924
02002989477476	104322.368619	W	0.002295
02002989521540	104322.370914	S	0.002071
02002989561304	104322.372985	W	0.003377
02002989626140	104322.376361	S	0.002063
02002989665752	104322.378425	W	0.001054
02002989685996	104322.379479	S	0.001882
02002989722124	104322.381361	W	0.002799
02002989775856	104322.384159	S	0.002036
02002989814944	104322.386195	W	0.001009
02002989834320	104322.387204	S	0.001873
02002989870284	104322.389077	W	0.002790
02002989923860	104322.391868	S	0.002066
02002989963524	104322.393934	W	0.002820
02002990017676	104322.396754	S	0.002044
02002990056912	104322.398798	W	0.002632
02002990107448	104322.401430	S	0.002051
02002990146832	104322.403481	W	0.003095
02002990206260	104322.406576	S	0.002067
02002990245940	104322.408643	W	0.002841
02002990300484	104322.411484	S	0.002075
02002990340324	104322.413559	W	0.002752
02002990393156	104322.416310	S	0.002040
02002990432328	104322.418350	W	0.002808
02002990486248	104322.421159	S	0.002051
02002990525624	104322.423210	W	0.002837
02002990580096	104322.426047	S	0.002061
02002990619660	104322.428107	W	0.002674
02002990671008	104322.430782	S	0.002046
02002990710300	104322.432828	W	0.003137
02002990770528	104322.435965	S	0.002040
02002990809700	104322.438005	W	0.002768
02002990862840	104322.440773	S	0.002046
02002990902116	104322.442819	W	0.002805
02002990955980	104322.445624	S	0.002041
02002990995160	104322.447665	W	0.002765
02002991048244	104322.450429	S	0.002043
02002991087468	104322.452472	W	0.002766
02002991140576	104322.455238	S	0.002046
02002991179856	104322.457284	W	0.002808
02002991233772	104322.460092	S	0.002067
02002991273460	104322.462159	W	0.001350
02002991299380	104322.463509	S	0.001913
02002991336108	104322.465422	W	0.001726
02002991369240	104322.467148	S	0.002021
02002991408044	104322.469169	W	0.000893
02002991425184	104322.470062	S	0.001869
02002991461060	104322.471930	W	0.002833
02002991515448	104322.474763	S	0.002059
02002991554976	104322.476822	W	0.002756
02002991607896	104322.479578	S	0.002050
02002991647260	104322.481628	W	0.001018
02002991666800	104322.482646	S	0.001892
02002991703128	104322.484538	W	0.000890
02002991720220	104322.485428	S	0.001886
02002991756440	104322.487315	W	0.000990
02002991775440	104322.488304	S	0.001887
02002991811668	104322.490191	W	0.001840
02002991847004	104322.492031	S	0.002202
02002991889276	104322.494233	W	0.002864
02002991944272	104322.497098	S	0.002041
02002991983468	104322.499139	W	0.002490
02002992031280	104322.501629	S	0.002040
02002992070440	104322.503669	W	0.003169
02002992131284	104322.506838	S	0.002067
02002992170972	104322.508905	W	0.002858
02002992225844	104322.511763	S	0.002088
02002992265932	104322.513851	W	0.001054
02002992286164	104322.514904	S	0.002875
02002992341360	104322.517779	W	0.001772
02002992375384	104322.519551	S	0.002011
02002992414000	104322.521562	W	0.001010
02002992433396	104322.522573	S	0.003795
02002992506260	104322.526368	W	0.001027
02002992525984	104322.527395	S	0.002427
02002992572584	104322.529822	W	0.000945
02002992590732	104322.530767	S	0.003039
02002992649076	104322.533806	W	0.002193
02002992691188	104322.535999	S	0.002017
02002992729908	104322.538016	W	0.001034
02002992749764	104322.539050	S	0.001880
02002992785868	104322.540931	W	0.002075
02002992825716	104322.543006	S	0.002041
02002992864908	104322.545047	W	0.002832
02002992919284	104322.547879	S	0.002063
02002992958900	104322.549943	W	0.001023
02002992978544	104322.550966	S	0.002296
02002993022628	104322.553262	W	0.000914
02002993040172	104322.554176	S	0.001895
02002993076560	104322.556071	W	0.001948
02002993113960	104322.558019	S	0.002026
02002993152864	104322.560045	W	0.001076
02002993173528	104322.561121	S	0.003576
02002993242196	104322.564698	W	0.001150
02002993264276	104322.565848	S	0.001907
02002993300896	104322.567755	W	0.001646
02002993332496	104322.569401	S	0.002028
02002993371440	104322.571429	W	0.007143
02002993508584	104322.578572	S	0.002188
02002993550600	104322.580760	W	0.001039
02002993570540	104322.581799	S	0.007710
02002993718568	104322.589509	W	0.000896
02002993735776	104322.590405	S	0.001895
02002993772168	104322.592300	W	0.000991
02002993791196	104322.593291	S	0.002165
02002993832760	104322.595456	W	0.001339
02002993858468	104322.596795	S	0.002003
02002993896920	104322.598798	W	0.000958
02002993915320	104322.599756	S	0.001901
02002993951820	104322.601657	W	0.002819
02002994005940	104322.604476	S	0.002043
02002994045160	104322.606519	W	0.001210
02002994068384	104322.607728	S	0.001906
02002994104984	104322.609635	W	0.001838
02002994140268	104322.611472	S	0.002501
02002994188288	104322.613973	W	0.002824
02002994242512	104322.616797	S	0.002031
02002994281512	104322.618829	W	0.002933
02002994337832	104322.621762	S	0.002058
02002994377344	104322.623820	W	0.001537
02002994406848	104322.625357	S	0.001908
02002994443484	104322.627265	W	0.001319
02002994468812	104322.628584	S	0.001995
02002994507124	104322.630579	W	0.001010
02002994526520	104322.631590	S	0.001878
02002994562572	104322.633467	W	0.002537
02002994611280	104322.636004	S	0.002033
02002994650308	104322.638037	W	0.001170
02002994672768	104322.639207	S	0.001924
02002994709712	104322.641131	W	0.001734
02002994742996	104322.642864	S	0.002034
02002994782056	104322.644899	W	0.001097
02002994803124	104322.645996	S	0.001904
02002994839684	104322.647900	W	0.002105
02002994880104	104322.650005	S	0.002024
02002994918968	104322.652030	W	0.001016
02002994938476	104322.653046	S	0.002115
02002994979080	104322.655160	W	0.002774
02002995032332	104322.657934	S	0.002038
02002995071460	104322.659972	W	0.003044
02002995129900	104322.663016	S	0.002064
02002995169536	104322.665080	W	0.001276
02002995194036	104322.666356	S	0.001901
02002995230532	104322.668257	W	0.001316
02002995255808	104322.669573	S	0.002011
02002995294416	104322.671584	W	0.003219
02002995356220	104322.674803	S	0.002051
02002995395592	104322.676854	W	0.001017
02002995415120	104322.677871	S	0.001874
02002995451100	104322.679745	W	0.002831
02002995505460	104322.682576	S	0.002045
02002995544724	104322.684621	W	0.000902
02002995562044	104322.685523	S	0.001879
02002995598120	104322.687402	W	0.000997
02002995617260	104322.688399	S	0.007649
02002995764116	104322.696048	W	0.002005
02002995802612	104322.698053	S	0.002043
02002995841844	104322.700096	W	0.002747
02002995894580	104322.702843	S	0.002036
02002995933680	104322.704879	W	0.001015
02002995953172	104322.705894	S	0.005058
02002996050292	104322.710953	W	0.002668
02002996101508	104322.713620	S	0.002068
02002996141220	104322.715689	W	0.001024
02002996160880	104322.716712	S	0.002379
02002996206548	104322.719091	W	0.001029
02002996226296	104322.720120	S	0.001908
02002996262936	104322.722028	W	0.001324
02002996288352	104322.723352	S	0.002024
02002996327204	104322.725375	W	0.001058
02002996347512	104322.726433	S	0.003633
02002996417272	104322.730066	W	0.003260
02002996479864	104322.733326	S	0.002069
02002996519588	104322.735395	W	0.001016
02002996539092	104322.736411	S	0.001964
02002996576800	104322.738375	W	0.002936
02002996633168	104322.741311	S	0.002047
02002996672468	104322.743358	W	0.000938
02002996690484	104322.744296	S	0.001899
02002996726940	104322.746195	W	0.002818
02002996781040	104322.749013	S	0.002044
02002996820280	104322.751056	W	0.002980
02002996877504	104322.754037	S	0.002054
02002996916936	104322.756090	W	0.002829
02002996971244	104322.758919	S	0.002036
02002997010332	104322.760955	W	0.002848
02002997065016	104322.763803	S	0.002057
02002997104520	104322.765860	W	0.001084
02002997125328	104322.766944	S	0.001910
02002997161992	104322.768854	W	0.001272
02002997186420	104322.770126	S	0.001987
02002997224576	104322.772113	W	0.003160
02002997285252	104322.775274	S	0.002054
02002997324692	104322.777328	W	0.001099
02002997345796	104322.778427	S	0.001912
02002997382504	104322.780339	W	0.001312
02002997407700	104322.781651	S	0.002000
02002997446108	104322.783651	W	0.001251
02002997470124	104322.784902	S	0.001933
02002997507240	104322.786835	W	0.001229
02002997530832	104322.788064	S	0.001992
02002997569080	104322.790056	W	0.001180
02002997591728	104322.791236	S	0.001936
02002997628892	104322.793171	W	0.001647
02002997660520	104322.794819	S	0.002029
02002997699484	104322.796848	W	0.002709
02002997751500	104322.799557	S	0.002059
02002997791028	104322.801616	W	0.002784
02002997844484	104322.804400	S	0.002041
02002997883676	104322.806441	W	0.002445
02002997930628	104322.808887	S	0.002017
02002997969348	104322.810904	W	0.003111
02002998029084	104322.814015	S	0.002057
02002998068572	104322.816071	W	0.001090
02002998089496	104322.817161	S	0.001901
02002998125996	104322.819062	W	0.001315
02002998151252	104322.820378	S	0.001990
02002998189468	104322.822368	W	0.003131
02002998249580	104322.825499	S	0.002037
02002998288688	104322.827536	W	0.002770
02002998341876	104322.830306	S	0.002024
02002998380736	104322.832330	W	0.002687
